
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
16:46:08.299     5284265  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
16:46:08.299     5284267  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:46:09.259     5285218  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
16:46:10.129     5286090  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
16:46:10.129     5286092  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
16:46:11.053     5287005  FFFFFFBFB3FFF  D16,D17,D20,D28
16:46:11.980     5287916  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
16:46:11.980     5287918  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:46:12.911     5288841  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:46:13.809     5289743  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:46:13.810     5289745  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:46:14.692     5290618  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
16:46:15.851     5291767  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:46:15.851     5291769  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:46:15.851     5291770  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:46:17.253     5293159  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:46:18.741     5294626  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:46:18.741     5294628  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
16:46:20.170     5296057  FFFFFFDFB3FFF  D16,D17,D20,D27
16:46:21.385     5297257  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:46:21.385     5297259  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:46:22.375     5298241  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:46:23.411     5299271  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:46:23.411     5299273  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
16:46:24.752     5300594  FFFFFFEFB3FFF  D16,D17,D20,D26
16:46:26.172     5302010  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:46:26.172     5302012  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:46:26.172     5302014  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:46:28.056     5303799  FFFFFFF7B3FFF  D16,D17,D20,D25
16:46:28.056     5303877  FFFFFFF793FFF  D16,D17,D19,D20,D25
16:46:28.056     5303879  FFFFFFF7D3FFF  D16,D17,D19,D25
16:46:31.732     5307448  FFFFFFF7D7FFF  D17,D19,D25
16:46:31.732     5307531  FFFFFFF7F7FFF  D17,D25
16:46:51.929     5327567  FFFFFFF7F7FFF  D17,D25
16:47:36.207     5371532  FFFFFFF7D7FFF  D17,D19,D25
16:47:37.216     5372534  FFFFFFF7D3FFF  D16,D17,D19,D25
16:47:41.252     5376534  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:47:43.072     5378330  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:47:43.072     5378332  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
16:47:43.072     5378333  FFFFFFEFD3FFF  D16,D17,D19,D26
16:47:44.497     5379760  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
16:47:45.808     5381060  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:47:45.808     5381062  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
16:47:46.821     5382063  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:47:47.870     5383095  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:47:47.870     5383097  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:47:47.870     5383099  FFFFFFDFD3FFF  D16,D17,D19,D27
16:47:49.058     5384286  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
16:47:50.511     5385715  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:47:50.511     5385717  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
16:47:51.988     5387184  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:47:52.506     5387698  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:47:53.390     5388574  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:47:53.391     5388576  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:47:54.544     5389725  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
16:47:55.535     5390708  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:47:55.535     5390709  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:47:57.338     5392177  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:47:57.338     5392335  FFFFFFC393FFF  D16,D17,D19,D20,D24,D25,D26,D27
16:47:57.338     5392495  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:47:59.987     5395122  FFFFFFC3B7FFF  D17,D20,D24,D25,D26,D27
16:48:10.660     5405726  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:48:14.021     5409062  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:48:15.502     5410530  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:48:15.502     5410532  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:48:16.505     5411523  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
16:48:17.649     5412664  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:48:17.649     5412666  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:48:19.066     5414064  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:48:20.539     5415522  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:48:20.539     5415524  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
16:48:21.978     5416952  FFFFFFDFB3FFF  D16,D17,D20,D27
16:48:23.180     5418152  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:48:23.180     5418155  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:48:24.180     5419147  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:48:25.230     5420178  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:48:25.230     5420179  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
16:48:26.511     5421449  FFFFFFEFB3FFF  D16,D17,D20,D26
16:48:27.948     5422877  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:48:27.948     5422880  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:48:29.813     5424705  FFFFFFF7B3FFF  D16,D17,D20,D25
16:48:29.813     5424733  FFFFFFF793FFF  D16,D17,D19,D20,D25
16:48:29.813     5424735  FFFFFFF7D3FFF  D16,D17,D19,D25
16:48:33.462     5428354  FFFFFFF7D7FFF  D17,D19,D25
16:48:42.301     5437121  FFFFFFF7F7FFF  D17,D25
16:48:52.904     5447647  FFFFFFF7F7FFF  D17,D25
16:49:53.150     5507445  FFFFFFF7F7FFF  D17,D25
16:50:53.352     5567212  FFFFFFF7F7FFF  D17,D25
16:51:28.859     5602444  FFFFFFF7D7FFF  D17,D19,D25
16:51:41.339     5614832  FFFFFFF7F7FFF  D17,D25
16:51:42.607     5616101  FFFFFFF7D7FFF  D17,D19,D25
16:51:53.739     5627143  FFFFFFF7D7FFF  D17,D19,D25
16:51:56.417     5629799  FFFFFFF7D3FFF  D16,D17,D19,D25
16:52:00.451     5633809  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:52:02.289     5635635  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:52:02.289     5635637  FFFFFFEFD3FFF  D16,D17,D19,D26
16:52:03.735     5637064  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
16:52:05.022     5638335  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:52:05.022     5638336  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
16:52:06.059     5639367  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
16:52:07.063     5640359  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:52:07.063     5640361  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:52:07.063     5640364  FFFFFFDFD3FFF  D16,D17,D19,D27
16:52:08.254     5641551  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
16:52:10.136     5643416  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:52:10.136     5643418  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
16:52:13.655     5646908  FFFFFFD7D7FFF  D17,D19,D25,D27
16:52:23.299     5656480  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
16:52:27.177     5660331  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
16:52:28.974     5662116  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:52:28.974     5662118  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:52:28.974     5662120  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
16:52:30.126     5663268  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
16:52:31.058     5664182  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:52:31.058     5664184  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
16:52:31.976     5665094  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
16:52:32.970     5666087  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
16:52:32.971     5666089  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
16:52:32.971     5666091  FFFFFFBFD3FFF  D16,D17,D19,D28
16:52:34.491     5667597  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
16:52:37.450     5670532  FFFFFFBBD7FFF  D17,D19,D24,D28
16:52:46.140     5679151  FFFFFFBBF7FFF  D17,D24,D28
16:52:53.753     5686710  FFFFFFBBF7FFF  D17,D24,D28
16:53:54.002     5746509  FFFFFFBBF7FFF  D17,D24,D28
16:54:52.211     5804293  FFFFFFBBB7FFF  D17,D20,D24,D28
16:54:53.225     5805296  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
16:54:54.255     5806318  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
16:54:56.587     5808632  FFFFFFBFB3FFF  D16,D17,D20,D28
16:54:58.051     5810089  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:54:58.051     5810092  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:54:59.066     5811094  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:54:59.982     5811996  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:54:59.982     5811997  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
16:55:00.908     5812920  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
16:55:02.022     5814030  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:55:02.022     5814032  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
16:55:02.022     5814034  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:55:03.471     5815461  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
16:55:04.902     5816890  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
16:55:04.902     5816892  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
16:55:06.819     5818796  FFFFFFDFB3FFF  D16,D17,D20,D27
16:55:10.185     5822128  FFFFFFDFB7FFF  D17,D20,D27
16:55:21.819     5833675  FFFFFFDFF7FFF  D17,D27
16:55:25.498     5837326  FFFFFFDFD7FFF  D17,D19,D27
16:55:26.454     5838279  FFFFFFDF97FFF  D17,D19,D20,D27
16:55:26.454     5838281  FFFFFFDFB7FFF  D17,D20,D27
16:55:27.458     5839282  FFFFFFDFB3FFF  D16,D17,D20,D27
16:55:30.850     5842646  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
16:55:30.851     5842648  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:55:32.455     5844235  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
16:55:33.549     5845317  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:55:33.550     5845318  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
16:55:34.846     5846618  FFFFFFEFB3FFF  D16,D17,D20,D26
16:55:36.296     5848046  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
16:55:36.297     5848049  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:55:37.777     5849516  FFFFFFF7B3FFF  D16,D17,D20,D25
16:55:39.900     5851510  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
16:55:39.900     5851512  FFFFFFFBB3FFF  D16,D17,D20,D24
16:55:39.900     5851620  FFFFFFFB93FFF  D16,D17,D19,D20,D24
16:55:39.900     5851621  FFFFFFFBD3FFF  D16,D17,D19,D24
16:55:43.139     5854842  FFFFFFFBD7FFF  D17,D19,D24
16:55:54.612     5865895  FFFFFFFBD7FFF  D17,D19,D24
16:55:54.612     5866231  FFFFFFFBF7FFF  D17,D24
16:56:30.447     5901803  FFFFFFFBD7FFF  D17,D19,D24
16:56:31.406     5902756  FFFFFFFBD3FFF  D16,D17,D19,D24
16:56:35.377     5906686  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
16:56:35.377     5906689  FFFFFFF7D3FFF  D16,D17,D19,D25
16:56:38.936     5910178  FFFFFFF7D7FFF  D17,D19,D25
16:56:38.936     5910221  FFFFFFF7F7FFF  D17,D25
16:56:54.605     5925772  FFFFFFF7F7FFF  D17,D25
16:57:54.834     5985552  FFFFFFF7F7FFF  D17,D25
16:58:55.090     6045376  FFFFFFF7F7FFF  D17,D25
16:59:39.609     6089556  FFFFFFF7FFFFF  D25
16:59:40.295     6090233  FFFFFFF7F7FFF  D17,D25
16:59:55.505     6105328  FFFFFFF7F7FFF  D17,D25
17:00:38.460     6147972  FFFFFFF7D7FFF  D17,D19,D25
17:00:52.383     6161789  FFFFFFF7D3FFF  D16,D17,D19,D25
17:00:56.458     6165323  FFFFFFF7D3FFF  D16,D17,D19,D25
17:00:56.458     6165829  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
17:00:58.260     6167615  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:00:58.260     6167617  FFFFFFEFD3FFF  D16,D17,D19,D26
17:00:59.708     6169055  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
17:01:01.026     6170365  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:01:01.027     6170368  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
17:01:02.016     6171358  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:01:03.055     6172380  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:01:03.056     6172382  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
17:01:03.056     6172384  FFFFFFDFD3FFF  D16,D17,D19,D27
17:01:04.263     6173581  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
17:01:05.700     6175010  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
17:01:05.700     6175012  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
17:01:07.171     6176470  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
17:01:08.593     6177868  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:01:08.594     6177870  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
17:01:08.594     6177872  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
17:01:09.697     6178980  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
17:01:10.627     6179895  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:01:10.627     6179897  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
17:01:11.530     6180797  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:01:12.450     6181709  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:01:12.450     6181711  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
17:01:12.450     6181713  FFFFFFBFD3FFF  D16,D17,D19,D28
17:01:13.382     6182634  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
17:01:14.303     6183546  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
17:01:14.303     6183548  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
17:01:15.171     6184410  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
17:01:16.101     6185333  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
17:01:16.101     6185334  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
17:01:17.018     6186247  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
17:01:18.413     6187626  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
17:01:18.413     6187627  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
17:01:19.765     6188976  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
17:01:20.701     6189899  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:01:20.701     6189901  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
17:01:20.701     6189903  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
17:01:21.609     6190802  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
17:01:22.540     6191715  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
17:01:22.540     6191717  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
17:01:23.423     6192599  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
17:01:24.337     6193512  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:01:24.338     6193514  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
17:01:25.249     6194415  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
17:01:26.188     6195338  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:01:26.189     6195340  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
17:01:27.107     6196251  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:01:28.021     6197154  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
17:01:28.021     6197156  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
17:01:28.021     6197158  FFFFFF7FD3FFF  D16,D17,D19,D29
17:01:28.938     6198068  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
17:01:29.868     6198991  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
17:01:29.868     6198992  FFFFFF77D3FFF  D16,D17,D19,D25,D29
17:01:30.739     6199864  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
17:01:31.658     6200768  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
17:01:31.658     6200769  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
17:01:32.708     6201810  FFFFFF6BD3FFF  D16,D17,D19,D24,D26,D29
17:01:34.188     6203280  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
17:01:34.188     6203281  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
17:01:37.132     6206204  FFFFFF67D7FFF  D17,D19,D25,D26,D29
17:01:45.983     6214993  FFFFFF67F7FFF  D17,D25,D26,D29
17:01:56.095     6225026  FFFFFF67F7FFF  D17,D25,D26,D29
17:02:56.382     6284863  FFFFFF67F7FFF  D17,D25,D26,D29
17:03:46.465     6334577  FFFFFF67B7FFF  D17,D20,D25,D26,D29
17:03:47.374     6335480  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
17:03:50.695     6338775  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
17:03:50.695     6338777  FFFFFF6BB3FFF  D16,D17,D20,D24,D26,D29
17:03:52.170     6340245  FFFFFF6FB3FFF  D16,D17,D20,D26,D29
17:03:53.219     6341276  FFFFFF6BB3FFF  D16,D17,D20,D24,D26,D29
17:03:53.219     6341278  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
17:03:53.219     6341280  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
17:03:54.147     6342201  FFFFFF77B3FFF  D16,D17,D20,D25,D29
17:03:55.020     6343063  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
17:03:55.020     6343065  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
17:03:55.927     6343977  FFFFFF7FB3FFF  D16,D17,D20,D29
17:03:56.873     6344480  FFFFFF7FB3FFF  D16,D17,D20,D29
17:03:56.874     6344899  FFFFFF07B3FFF  D16,D17,D20,D25,D26,D27,D28,D29
17:03:56.874     6344901  FFFFFF03B3FFF  D16,D17,D20,D24,D25,D26,D27,D28,D29
17:03:56.874     6344903  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
17:03:57.767     6345804  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
17:03:58.687     6346716  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
17:03:58.687     6346718  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
17:03:59.740     6347760  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
17:04:01.214     6349217  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
17:04:01.214     6349220  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
17:04:04.049     6352033  FFFFFF93B7FFF  D17,D20,D24,D25,D27,D28
17:04:25.251     6373079  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
17:04:28.615     6376414  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
17:04:30.091     6377882  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
17:04:30.091     6377884  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
17:04:31.098     6378876  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
17:04:32.015     6379788  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
17:04:32.015     6379789  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
17:04:32.934     6380702  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
17:04:34.290     6382051  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
17:04:34.291     6382053  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
17:04:35.696     6383442  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
17:04:36.578     6384314  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
17:04:36.578     6384317  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
17:04:37.526     6385268  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
17:04:38.457     6386190  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
17:04:38.457     6386192  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
17:04:39.325     6387054  FFFFFFBFB3FFF  D16,D17,D20,D28
17:04:40.252     6387965  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
17:04:40.252     6387968  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
17:04:41.181     6388881  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
17:04:42.095     6389793  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
17:04:42.095     6389794  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
17:04:42.974     6390668  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
17:04:44.131     6391818  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
17:04:44.131     6391821  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
17:04:45.531     6393208  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
17:04:47.012     6394677  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
17:04:47.012     6394678  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
17:04:48.459     6396107  FFFFFFDFB3FFF  D16,D17,D20,D27
17:04:49.646     6397296  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
17:04:49.646     6397298  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
17:04:50.697     6398330  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
17:04:51.691     6399322  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
17:04:51.691     6399324  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
17:04:53.016     6400643  FFFFFFEFB3FFF  D16,D17,D20,D26
17:04:54.450     6402061  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
17:04:54.450     6402064  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
17:04:56.374     6403849  FFFFFFF7B3FFF  D16,D17,D20,D25
17:04:56.375     6403966  FFFFFFF793FFF  D16,D17,D19,D20,D25
17:04:56.375     6403969  FFFFFFF7D3FFF  D16,D17,D19,D25
17:04:56.895     6404480  FFFFFFF7D3FFF  D16,D17,D19,D25
17:04:59.887     6407457  FFFFFFF7D7FFF  D17,D19,D25
17:05:17.494     6424931  FFFFFFF7F7FFF  D17,D25
17:05:20.526     6427948  FFFFFFF7D7FFF  D17,D19,D25
17:05:21.457     6428860  FFFFFFF7D3FFF  D16,D17,D19,D25
17:05:25.491     6432871  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
17:05:27.288     6434657  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:05:27.288     6434659  FFFFFFEFD3FFF  D16,D17,D19,D26
17:05:28.777     6436125  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
17:05:30.053     6437396  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:05:30.053     6437398  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
17:05:31.096     6438428  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
17:05:32.090     6439420  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:05:32.090     6439422  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
17:05:32.090     6439425  FFFFFFDFD3FFF  D16,D17,D19,D27
17:05:33.298     6440612  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
17:05:34.733     6442041  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
17:05:34.733     6442043  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
17:05:36.208     6443511  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
17:05:37.614     6444900  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:05:37.614     6444902  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
17:05:38.776     6446052  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
17:05:39.693     6446964  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:05:39.693     6446965  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
17:05:40.572     6447838  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
17:05:41.500     6448761  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
17:05:41.500     6448763  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
17:05:41.500     6448764  FFFFFFBFD3FFF  D16,D17,D19,D28
17:05:42.417     6449664  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
17:05:43.330     6450577  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
